,assign_from_var_id_grocery,assign_to_var_id_grocery,assign_from_node_id_grocery,assign_to_node_id_grocery,assign_type_grocery,dist_grocery,assign_from_var_id_school,assign_to_var_id_school,assign_from_node_id_school,assign_to_node_id_school,assign_type_school,dist_school,assign_from_var_id_healthcare,assign_to_var_id_healthcare,assign_from_node_id_healthcare,assign_to_node_id_healthcare,assign_type_healthcare,dist_healthcare,0_assign_from_var_id_restaurant,0_assign_to_var_id_restaurant,0_assign_from_node_id_restaurant,0_assign_to_node_id_restaurant,0_assign_type_restaurant,0_dist_restaurant,1_assign_from_var_id_restaurant,1_assign_to_var_id_restaurant,1_assign_from_node_id_restaurant,1_assign_to_node_id_restaurant,1_assign_type_restaurant,1_dist_restaurant,2_assign_from_var_id_restaurant,2_assign_to_var_id_restaurant,2_assign_from_node_id_restaurant,2_assign_to_node_id_restaurant,2_assign_type_restaurant,2_dist_restaurant,3_assign_from_var_id_restaurant,3_assign_to_var_id_restaurant,3_assign_from_node_id_restaurant,3_assign_to_node_id_restaurant,3_assign_type_restaurant,3_dist_restaurant,4_assign_from_var_id_restaurant,4_assign_to_var_id_restaurant,4_assign_from_node_id_restaurant,4_assign_to_node_id_restaurant,4_assign_type_restaurant,4_dist_restaurant,5_assign_from_var_id_restaurant,5_assign_to_var_id_restaurant,5_assign_from_node_id_restaurant,5_assign_to_node_id_restaurant,5_assign_type_restaurant,5_dist_restaurant,6_assign_from_var_id_restaurant,6_assign_to_var_id_restaurant,6_assign_from_node_id_restaurant,6_assign_to_node_id_restaurant,6_assign_type_restaurant,6_dist_restaurant,7_assign_from_var_id_restaurant,7_assign_to_var_id_restaurant,7_assign_from_node_id_restaurant,7_assign_to_node_id_restaurant,7_assign_type_restaurant,7_dist_restaurant,8_assign_from_var_id_restaurant,8_assign_to_var_id_restaurant,8_assign_from_node_id_restaurant,8_assign_to_node_id_restaurant,8_assign_type_restaurant,8_dist_restaurant,9_assign_from_var_id_restaurant,9_assign_to_var_id_restaurant,9_assign_from_node_id_restaurant,9_assign_to_node_id_restaurant,9_assign_type_restaurant,9_dist_restaurant
268,268,88,423,335,existing,519.3270942319853,268,88,423,319,existing,286.92896184259877,268,88,423,319,allocated,286.92896184259877,268,107,423,335,existing,519.3270942319853,268,108,423,335,existing,519.3270942319853,268,103,423,66,existing,1235.6690282800396,268,109,423,386,existing,806.3257410197067,268,105,423,434,existing,1462.911013573477,268,102,423,544,existing,1620.5843804816486,268,104,423,434,existing,1462.911013573477,268,101,423,545,existing,1600.3622100534722,268,97,423,216,existing,1743.8382879668409,268,112,423,218,existing,1845.0864176817677
269,269,89,424,386,existing,1280.9431864535995,269,89,424,23,existing,685.6293770551756,269,89,424,464,allocated,176.360103203076,269,113,424,634,existing,1279.3670622223956,269,109,424,386,existing,1280.9431864535995,269,107,424,335,existing,1387.3802399666542,269,108,424,335,existing,1387.3802399666542,269,112,424,218,existing,1603.650527937338,269,110,424,405,existing,1625.0205595643547,269,97,424,216,existing,1502.4023982224112,269,99,424,405,existing,1625.0205595643547,269,102,424,544,existing,1654.83819922882,269,111,424,405,existing,1625.0205595643547
270,270,89,425,386,existing,1333.5839133415639,270,89,425,23,existing,632.9886501672113,270,89,425,464,allocated,123.7193763151116,270,113,425,634,existing,1226.7263353344313,270,109,425,386,existing,1333.5839133415639,270,107,425,335,existing,1440.0209668546186,270,108,425,335,existing,1440.0209668546186,270,111,425,405,existing,1572.3798326763904,270,99,425,405,existing,1572.3798326763904,270,97,425,216,existing,1555.0431251103755,270,110,425,405,existing,1572.3798326763904,270,102,425,544,existing,1707.4789261167844,270,112,425,218,existing,1656.2912548253023
271,271,88,426,335,existing,476.7138510994168,271,88,426,319,existing,439.0691055173461,271,88,426,319,allocated,439.0691055173461,271,107,426,335,existing,476.7138510994168,271,108,426,335,existing,476.7138510994168,271,103,426,66,existing,1135.228679234357,271,109,426,386,existing,705.8853919740241,271,101,426,545,existing,1448.2220663787248,271,104,426,434,existing,1362.4706645277943,271,105,426,434,existing,1362.4706645277943,271,102,426,544,existing,1468.4442368069012,271,97,426,216,existing,1895.9784316415883,271,113,426,634,existing,1763.056044928794
272,272,86,427,544,existing,722.7833468954943,272,86,427,676,existing,1044.2668151139962,272,86,427,141,allocated,146.3621123543777,272,101,427,545,existing,702.5611764673181,272,102,427,544,existing,722.7833468954943,272,105,427,434,existing,1068.6000099949802,272,104,427,434,existing,1068.6000099949802,272,108,427,335,existing,1597.325107961737,272,109,427,386,existing,1288.9971369855684,272,107,427,335,existing,1597.325107961737,272,103,427,66,existing,1295.8419952884176,272,111,427,405,existing,1990.5224119196405,272,110,427,405,existing,1990.5224119196405
273,273,93,428,389,existing,719.7544821261718,273,93,428,137,existing,480.3527682357612,273,93,428,220,allocated,704.0083996040445,273,112,428,218,existing,916.8896460597797,273,97,428,216,existing,969.4637909291009,273,111,428,405,existing,1649.5876434241586,273,113,428,634,existing,1488.000426204721,273,108,428,335,existing,1909.8307005042732,273,110,428,405,existing,1649.5876434241586,273,99,428,405,existing,1649.5876434241586,273,107,428,335,existing,1909.8307005042732,273,109,428,386,existing,1943.4092811865305,273,102,428,544,existing,2225.2579841335323
274,274,87,429,446,existing,162.3021005322785,274,87,429,676,existing,641.4204745790535,274,87,429,429,allocated,0.0,274,109,429,386,existing,351.59342960030006,274,103,429,66,existing,402.3540587245898,274,104,429,434,existing,629.5960440180271,274,105,429,434,existing,629.5960440180271,274,107,429,335,existing,659.9214005764685,274,102,429,544,existing,1146.132603318377,274,101,429,545,existing,1125.9104328902008,274,108,429,335,existing,659.9214005764685,274,110,429,405,existing,2312.190757335824,274,113,429,634,existing,2116.361285878747
275,275,88,430,335,existing,548.8045172677203,275,88,430,319,existing,366.9784393490427,275,88,430,319,allocated,366.9784393490427,275,108,430,335,existing,548.8045172677203,275,107,430,335,existing,548.8045172677203,275,109,430,386,existing,777.9760581423275,275,103,430,66,existing,1207.3193454026605,275,102,430,544,existing,1540.5349029752047,275,104,430,434,existing,1434.5613306960977,275,101,430,545,existing,1520.3127325470282,275,105,430,434,existing,1434.5613306960977,275,97,430,216,existing,1823.8877654732848,275,113,430,634,existing,1835.1467110970975
276,276,86,431,544,existing,623.2657461865833,276,86,431,676,existing,345.8201440073851,276,86,431,455,allocated,522.6135442339222,276,101,431,545,existing,603.0435757584071,276,102,431,544,existing,623.2657461865833,276,103,431,66,existing,1159.8534954672236,276,109,431,386,existing,1017.912024127808,276,107,431,335,existing,1263.5809959958383,276,104,431,434,existing,1387.0954807606608,276,105,431,434,existing,1387.0954807606608,276,108,431,335,existing,1263.5809959958383,276,113,431,634,existing,1820.7609553070786,276,111,431,405,existing,1832.2008294030286
277,277,84,432,544,existing,763.103539946753,277,84,432,676,existing,214.20524803438315,277,84,432,455,allocated,662.4513379940918,277,101,432,545,existing,742.8813695185768,277,102,432,544,existing,763.103539946753,277,109,432,386,existing,954.6879171780703,277,103,432,66,existing,1111.8024943365829,277,108,432,335,existing,1131.9661000228364,277,104,432,434,existing,1339.0444796300203,277,107,432,335,existing,1131.9661000228364,277,105,432,434,existing,1339.0444796300203,277,111,432,405,existing,1684.2422509509465,277,110,432,405,existing,1684.2422509509465
278,278,86,433,544,existing,1072.6238152458043,278,86,433,443,existing,536.7141022696475,278,86,433,464,allocated,524.4009556841233,278,102,433,544,existing,1072.6238152458043,278,101,433,545,existing,1092.8459856739805,278,99,433,405,existing,1143.7615533779813,278,111,433,405,existing,1143.7615533779813,278,110,433,405,existing,1143.7615533779813,278,109,433,386,existing,1212.1133810858867,278,108,433,335,existing,1318.5504345989414,278,113,433,634,existing,1149.1521424962193,278,107,433,335,existing,1318.5504345989414,278,103,433,66,existing,1591.0906582695734
279,279,94,441,278,existing,849.7354644766351,279,94,441,443,existing,159.28507642028245,279,94,441,443,allocated,159.28507642028245,279,99,441,405,existing,766.3325275286163,279,111,441,405,existing,766.3325275286163,279,110,441,405,existing,766.3325275286163,279,113,441,634,existing,793.2879559692884,279,101,441,545,existing,1190.0032673566418,279,100,441,28,existing,1243.4031743840073,279,102,441,544,existing,1169.7810969284656,279,98,441,262,existing,1566.5523003954927,279,109,441,386,existing,1566.8016391323422,279,114,441,261,existing,1665.2768584047358
280,280,94,442,278,existing,812.6414644356228,280,94,442,443,existing,119.48139905868729,280,94,442,443,allocated,119.48139905868729,280,113,442,634,existing,514.5214804903187,280,111,442,405,existing,726.5288501670212,280,99,442,405,existing,726.5288501670212,280,110,442,405,existing,726.5288501670212,280,100,442,28,existing,1206.3091743429952,280,112,442,218,existing,1455.9621603191338,280,102,442,544,existing,1175.4944352229181,280,101,442,545,existing,1195.7166056510946,280,98,442,262,existing,1529.4583003544803,280,109,442,386,existing,1601.714540006808
281,281,94,447,278,existing,473.8129017853745,281,94,447,443,existing,351.7353462435823,281,94,447,447,allocated,0.0,281,111,447,405,existing,263.0481627994137,281,110,447,405,existing,263.0481627994137,281,99,447,405,existing,263.0481627994137,281,100,447,28,existing,864.1056951031231,281,101,447,545,existing,1073.0067334234782,281,113,447,634,existing,985.7382257925883,281,102,447,544,existing,1052.7845629953017,281,98,447,262,existing,1187.2548211146086,281,112,447,218,existing,1408.3642499555936,281,114,447,261,existing,1285.9793791238517
282,282,96,448,262,existing,132.880476657102,282,96,448,662,existing,1063.852973743504,282,96,448,444,allocated,33.14991570682424,282,98,448,262,existing,132.880476657102,282,114,448,261,existing,231.60503466634506,282,100,448,28,existing,253.10761529380807,282,106,448,484,existing,328.0813770626381,282,111,448,405,existing,854.1651475975175,282,110,448,405,existing,854.1651475975175,282,102,448,544,existing,1640.264158699948,282,99,448,405,existing,854.1651475975175,282,101,448,545,existing,1660.4863291281242,282,113,448,634,existing,1881.8155360058322
283,283,93,450,389,existing,347.7508521572936,283,93,450,137,existing,510.2928062159997,283,93,450,220,allocated,330.6527325838538,283,112,450,218,existing,543.533979039589,283,97,450,216,existing,692.5252360391116,283,99,450,405,existing,1293.6929988402817,283,113,450,634,existing,1132.1057816208438,283,110,450,405,existing,1293.6929988402817,283,98,450,262,existing,2120.7957966358795,283,100,450,28,existing,1894.7505311439909,283,111,450,405,existing,1293.6929988402817,283,108,450,335,existing,2152.887563069581,283,107,450,335,existing,2152.887563069581
284,284,88,451,335,existing,428.4392699567998,284,88,451,319,existing,377.8167861177842,284,88,451,319,allocated,377.8167861177842,284,107,451,335,existing,428.4392699567998,284,108,451,335,existing,428.4392699567998,284,109,451,386,existing,715.4379167445213,284,103,451,66,existing,1144.7812040048543,284,102,451,544,existing,1646.998212886639,284,104,451,434,existing,1372.0231892982915,284,101,451,545,existing,1626.776042458463,284,105,451,434,existing,1372.0231892982915,284,112,451,218,existing,1935.974241956953,284,97,451,216,existing,1834.7261122420261
285,285,94,452,278,existing,1054.7070031573014,285,94,452,443,existing,361.54693778036585,285,94,452,443,allocated,361.54693778036585,285,113,452,634,existing,445.15077480544164,285,99,452,405,existing,968.5943888886998,285,110,452,405,existing,968.5943888886998,285,111,452,405,existing,968.5943888886998,285,100,452,28,existing,1448.3747130646739,285,101,452,545,existing,1437.782144372773,285,102,452,544,existing,1417.5599739445968,285,112,452,218,existing,1298.0566836227417,285,109,452,386,existing,1695.8526974253768,285,97,452,216,existing,1589.06502602491
286,286,89,453,386,existing,1065.7931205645648,286,89,453,23,existing,452.9302266201429,286,89,453,464,allocated,378.08069516280165,286,113,453,634,existing,1002.8318819748976,286,109,453,386,existing,1065.7931205645648,286,107,453,335,existing,1172.2301740776195,286,108,453,335,existing,1172.2301740776195,286,99,453,405,existing,1290.0818138993031,286,111,453,405,existing,1290.0818138993031,286,102,453,544,existing,1218.9440757671262,286,101,453,545,existing,1239.1662461953024,286,110,453,405,existing,1290.0818138993031,286,103,453,66,existing,1444.7703977482515
287,287,94,454,278,existing,699.106933780726,287,94,454,443,existing,386.59628252609116,287,94,454,421,allocated,88.0852512677138,287,111,454,405,existing,973.3571653061044,287,99,454,405,existing,973.3571653061044,287,110,454,405,existing,973.3571653061044,287,102,454,544,existing,1019.1525662325564,287,98,454,262,existing,1415.9237696995833,287,101,454,545,existing,1039.3747366607327,287,100,454,28,existing,1092.7746436880984,287,113,454,634,existing,1020.5991620750972,287,114,454,261,existing,1514.6483277088264,287,106,454,484,existing,1673.9636360445443
288,288,90,457,523,existing,381.6726274862387,288,90,457,137,existing,249.91157780108458,288,90,457,216,existing,508.7943883649536,288,97,457,216,existing,508.7943883649536,288,112,457,218,existing,610.0425180798802,288,99,457,405,existing,1709.8119044394446,288,113,457,634,existing,1548.2246872200067,288,108,457,335,existing,1754.3709938338727,288,111,457,405,existing,1709.8119044394446,288,110,457,405,existing,1709.8119044394446,288,107,457,335,existing,1754.3709938338727,288,109,457,386,existing,2041.369640621594,288,100,457,28,existing,2310.8694367431535
289,289,88,458,335,existing,626.1377164904249,289,88,458,372,existing,432.66793286229927,289,88,458,179,allocated,263.56975511281877,289,108,458,335,existing,626.1377164904249,289,107,458,335,existing,626.1377164904249,289,109,458,386,existing,842.7065710018162,289,103,458,66,existing,1272.049858262149,289,104,458,434,existing,1499.2918435555864,289,97,458,216,existing,1913.7215403516236,289,105,458,434,existing,1499.2918435555864,289,101,458,545,existing,1930.1878956865985,289,112,458,218,existing,2014.9696700665504,289,102,458,544,existing,1950.410066114775
290,290,94,459,278,existing,1306.473642782852,290,94,459,443,existing,613.3135774059166,290,94,459,443,allocated,613.3135774059166,290,113,459,634,existing,696.9174144309924,290,99,459,405,existing,1220.3610285142504,290,111,459,405,existing,1220.3610285142504,290,110,459,405,existing,1220.3610285142504,290,107,459,335,existing,1607.092256170808,290,109,459,386,existing,1500.6552026577533,290,112,459,218,existing,1549.8233232482926,290,108,459,335,existing,1607.092256170808,290,102,459,544,existing,1669.3266135701474,290,101,459,545,existing,1689.5487839983239
291,291,90,460,523,existing,973.1708719192236,291,90,460,319,existing,450.5384173367586,291,90,460,319,allocated,450.5384173367586,291,97,460,216,existing,1100.2926327979385,291,107,460,335,existing,1162.8727494008879,291,108,460,335,existing,1162.8727494008879,291,112,460,218,existing,1201.540762512865,291,110,460,405,existing,1972.7548921534542,291,103,460,66,existing,1879.2146834489422,291,113,460,634,existing,1627.1013948114949,291,109,460,386,existing,1449.8713961886092,291,111,460,405,existing,1972.7548921534542,291,99,460,405,existing,1972.7548921534542
292,292,93,461,389,existing,572.0006266043772,292,93,461,137,existing,53.07683819071091,292,93,461,220,allocated,556.2545440822499,292,112,461,218,existing,769.1357905379851,292,97,461,216,existing,811.782804356749,292,113,461,634,existing,1340.2465706829264,292,110,461,405,existing,1501.8337879023643,292,108,461,335,existing,2039.7570734622136,292,99,461,405,existing,1501.8337879023643,292,107,461,335,existing,2039.7570734622136,292,111,461,405,existing,1501.8337879023643,292,109,461,386,existing,2126.6796510310896,292,100,461,28,existing,2102.8913202060735
293,293,82,462,29,existing,896.1790442528531,293,82,462,655,existing,247.68007435112557,293,82,462,182,allocated,248.17342781943796,293,111,462,405,existing,1170.6651249117444,293,99,462,405,existing,1170.6651249117444,293,110,462,405,existing,1170.6651249117444,293,100,462,28,existing,1228.7517957922066,293,98,462,262,existing,1606.336607976596,293,114,462,261,existing,1705.0611659858391,293,102,462,544,existing,1955.9250650156027,293,106,462,484,existing,1809.9407881486532,293,101,462,545,existing,1976.147235443779,293,113,462,634,existing,2198.3155133200594
294,294,82,463,29,existing,772.8627178063964,294,82,463,655,existing,124.36374790466886,294,82,463,662,allocated,294.6901108960543,294,111,463,405,existing,1047.3487984652877,294,99,463,405,existing,1047.3487984652877,294,110,463,405,existing,1047.3487984652877,294,100,463,28,existing,1105.4354693457499,294,106,463,484,existing,1686.6244617021966,294,102,463,544,existing,1832.6087385691462,294,114,463,261,existing,1581.7448395393826,294,98,463,262,existing,1483.0202815301395,294,113,463,634,existing,2074.9991868736024,294,101,463,545,existing,1852.8309089973222
295,295,89,464,386,existing,1315.1760679829258,295,89,464,23,existing,509.2692738520996,295,89,464,464,allocated,0.0,295,113,464,634,existing,1103.0069590193195,295,109,464,386,existing,1315.1760679829258,295,107,464,335,existing,1421.6131214959805,295,108,464,335,existing,1421.6131214959805,295,112,464,218,existing,1583.0510181518484,295,111,464,405,existing,1448.6604563612786,295,99,464,405,existing,1448.6604563612786,295,110,464,405,existing,1448.6604563612786,295,102,464,544,existing,1597.0247709299279,295,101,464,545,existing,1617.246941358104
296,296,89,465,386,existing,465.29317002261416,296,89,465,676,existing,421.3667861225165,296,89,465,429,allocated,501.28067367075073,296,109,465,386,existing,465.29317002261416,296,107,465,335,existing,773.6211409987826,296,103,465,66,existing,835.8363103519112,296,108,465,335,existing,773.6211409987826,296,102,465,544,existing,941.2520206809371,296,104,465,434,existing,1063.0782956453486,296,101,465,545,existing,921.0298502527609,296,105,465,434,existing,1063.0782956453486,296,111,465,405,existing,2069.521408805791,296,113,465,634,existing,1723.8679114638317
297,297,87,466,446,existing,628.1614861703611,297,87,466,676,existing,175.56108894097085,297,87,466,429,allocated,465.85938563808253,297,109,466,386,existing,711.0988672041598,297,101,466,545,existing,868.1740661472076,297,103,466,66,existing,868.2134443626724,297,102,466,544,existing,888.3962365753838,297,108,466,335,existing,1019.4268381803282,297,104,466,434,existing,1095.4554296561098,297,105,466,434,existing,1095.4554296561098,297,107,466,335,existing,1019.4268381803282,297,111,466,405,existing,1846.3313716977414,297,113,466,634,existing,1650.5019002406643
